# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 16:05:17 EDT 2010
#
# Global parameters:
#
# Contents:
0.48951    0.97663    0.30067    0          0         
0.47974    1.0791     0.29929    0          0         
0.46997    1.1878     0.30264    0          0         
0.4596     1.3099     0.30325    0          0         
0.44983    1.4346     0.30555    0          0         
0.43946    3.5848     0.307      0          0         
0.42969    2.9199     0.29705    0          0         
0.41993    2.2595     0.30712    0          0         
0.40955    1.555      0.30625    0          0         
0.39978    0.89433    0.30239    0          0         
0.38941    0.19477    0.30754    0          0         
0.37964    -0.45888   0.307      0          0         
0.36988    -1.1211    0.30251    0          0         
0.3595     -1.8199    0.30372    0          0         
0.34974    -2.4804    0.30825    0          0         
0.33997    -3.139     0.29762    0          0         
0.32959    -3.845     0.30671    0          0         
0.31983    -4.508     0.29543    0          0         
0.30945    -5.1975    0.29984    0          0         
0.29969    -5.8597    0.30026    0          0         
0.28992    -6.5248    0.29826    0          0         
0.27954    -7.24      0.30044    0          0         
0.26978    -7.9091    0.30195    0          0         
0.2594     -8.6268    0.30125    0          0         
0.24964    -9.3069    0.30927    0          0         
0.23987    -9.9936    0.30103    0          0         
0.2295     -10        0.30128    0          0         
0.21973    -10        0.30532    0          0         
0.20997    -10        0.30599    0          0         
0.19959    -10        0.30889    0          0         
0.18982    -10        0.30085    0          0         
0.17945    -10        0.30284    0          0         
0.16968    -10        0.30276    0          0         
0.15992    -10        0.30807    0          0         
0.14954    -10        0.30816    0          0         
0.13977    -10        0.30309    0          0         
0.1294     -10        0.58476    0          0         
0.11963    -10        0.30222    0          0         
0.10987    -10        0.303      0          0         
0.099491   -10        0.30285    0          0         
0.089725   -10        0.30973    0          0         
0.07996    -10        0.30866    0          0         
0.069584   -10        0.36507    0          0         
0.059818   -10        0.59696    0          0         
