# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 17:45:14 EDT 2010
#
# Global parameters:
#
# Contents:
0.54993    0.12461    0.30355    0          0         
0.53956    0.1694     0.30306    0          0         
0.52979    0.21435    0.3029     0          0         
0.51941    0.2645     0.29731    0          0         
0.50965    0.31359    0.30679    0          0         
0.49988    0.3648     0.30438    0          0         
0.48951    0.42252    0.30213    0          0         
0.47974    0.47796    0.30587    0          0         
0.46997    0.5368     0.30168    0          0         
0.4596     0.60085    0.30737    0          0         
0.44983    0.66549    0.30206    0          0         
0.43946    0.73745    0.30044    0          0         
0.42969    0.80932    0.30625    0          0         
0.41993    0.88557    0.30126    0          0         
0.40955    0.97179    0.30175    0          0         
0.39978    1.0574     0.30245    0          0         
0.38941    1.156      0.30602    0          0         
0.37964    1.2538     0.30183    0          0         
0.36988    1.3606     0.30645    0          0         
0.3595     1.4808     0.29731    0          0         
0.34974    1.604      0.2999     0          0         
0.33997    1.7416     0.30247    0          0         
0.32959    1.8995     0.29708    0          0         
0.31983    2.0727     0.3029     0          0         
0.30945    2.2679     0.30099    0          0         
0.29969    2.4798     0.29951    0          0         
0.28992    2.7226     0.30128    0          0         
0.27954    3.0286     0.30113    0          0         
0.26978    3.3741     0.30187    0          0         
0.2594     3.8342     0.30462    0          0         
0.24964    4.4192     0.30923    0          0         
0.23987    5.4414     0.30168    0          0         
0.2295     8.0497     0.30715    0          0         
0.21973    7.3704     0.3021     0          0         
0.20997    6.6941     0.30158    0          0         
0.19959    5.9765     0.30288    0          0         
0.18982    5.3097     0.30633    0          0         
0.17945    4.5968     0.30538    0          0         
0.16968    3.9306     0.30017    0          0         
0.15992    3.2632     0.30364    0          0         
0.14954    2.5675     0.29865    0          0         
0.13977    1.9036     0.30149    0          0         
0.1294     1.2015     0.30145    0          0         
0.11963    0.53762    0.29724    0          0         
0.10987    -0.11822   0.30679    0          0         
0.099491   -0.82201   0.30589    0          0         
0.089725   -1.4818    0.29963    0          0         
0.07996    -2.1443    0.29583    0          0         
0.069584   -2.8384    0.30019    0          0         
0.059818   -3.5011    0.30612    0          0         
