# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 19:32:32 EDT 2010
#
# Global parameters:
#
# Contents:
1.4996     0.38976    0.30259    0          0         
1.4899     0.37176    0.30271    0          0         
1.4795     0.35343    0.30251    0          0         
1.4697     0.3357     0.30262    0          0         
1.46       0.31788    0.30265    0          0         
1.4496     0.29856    0.30259    0          0         
1.4398     0.28075    0.30256    0          0         
1.4295     0.26243    0.3023     0          0         
1.4197     0.24467    0.30245    0          0         
1.4099     0.22692    0.30257    0          0         
1.3995     0.20761    0.30255    0          0         
1.3898     0.18978    0.30256    0          0         
1.3794     0.17169    0.30285    0          0         
1.3696     0.15405    0.30276    0          0         
1.3599     0.13651    0.30247    0          0         
1.3495     0.11686    0.30255    0          0         
1.3397     0.099206   0.30251    0          0         
1.33       0.081445   0.30262    0          0         
1.3196     0.063898   0.30299    0          0         
1.3098     0.046487   0.30255    0          0         
1.2994     0.027109   0.30267    0          0         
1.2897     0.03074    0.30229    0          0         
1.2799     0.012552   0.3021     0          0         
1.2695     -0.0062165 0.29968    0          0         
1.2598     -0.024115  0.3025     0          0         
1.25       -0.042319  0.29618    0          0         
1.2396     -0.061285  0.30842    0          0         
1.2299     -0.079428  0.3057     0          0         
1.2195     -0.098486  0.30341    0          0         
1.2097     -0.11613   0.30371    0          0         
1.2        -0.13378   0.30436    0          0         
1.1896     -0.15299   0.30583    0          0         
1.1798     -0.17139   0.30357    0          0         
1.1694     -0.19045   0.30114    0          0         
1.1597     -0.2085    0.30447    0          0         
1.1499     -0.2266    0.30644    0          0         
1.1395     -0.2457    0.29908    0          0         
1.1298     -0.26382   0.3072     0          0         
1.12       -0.28161   0.30203    0          0         
1.1096     -0.30074   0.30049    0          0         
1.0999     -0.31917   0.30297    0          0         
1.0895     -0.33809   0.30024    0          0         
1.0797     -0.35575   0.30111    0          0         
1.0699     -0.37317   0.30499    0          0         
1.0596     -0.39301   0.30029    0          0         
1.0498     -0.41076   0.30534    0          0         
1.0394     -0.42997   0.30288    0          0         
1.0297     -0.44851   0.30354    0          0         
1.0199     -0.46561   0.30508    0          0         
1.0095     -0.48397   0.2965     0          0         
0.99976    -0.5031    0.3076     0          0         
0.98999    -0.52053   0.30084    0          0         
0.97962    -0.54012   0.30224    0          0         
0.96985    -0.55802   0.29994    0          0         
0.95948    -0.57668   0.30593    0          0         
0.94971    -0.59479   0.31146    0          0         
0.93995    -0.61277   0.29829    0          0         
0.92957    -0.63141   0.30534    0          0         
0.9198     -0.64966   0.30196    0          0         
0.90943    -0.66912   0.30337    0          0         
0.89966    -0.68686   0.31068    0          0         
0.8899     -0.70473   0.30017    0          0         
0.87952    -0.72342   0.30428    0          0         
0.86975    -0.74116   0.30349    0          0         
0.85999    -0.75951   0.29321    0          0         
0.84961    -0.77778   0.29763    0          0         
0.83985    -0.79569   0.29731    0          0         
0.82947    -0.8147    0.30903    0          0         
0.81971    -0.83306   0.28646    0          0         
0.80994    -0.85103   0.30822    0          0         
0.79956    -0.8693    0.29582    0          0         
0.7898     -0.88685   0.31388    0          0         
0.77942    -0.90594   0.30029    0          0         
0.76966    -0.92336   0.30984    0          0         
0.75989    -0.9412    0.29986    0          0         
0.74952    -0.9593    0.30201    0          0         
0.73975    -0.97645   0.30988    0          0         
0.72998    -0.99401   0.29373    0          0         
0.71961    -1.0125    0.29533    0          0         
0.70984    -1.0283    0.30668    0          0         
0.69947    -1.0447    0.30662    0          0         
0.6897     -1.0598    0.29499    0          0         
0.67994    -1.0705    0.30692    0          0         
0.66956    -1.0745    0.30448    0          0         
0.65979    -1.0714    0.30139    0          0         
0.64942    -1.0659    0.29481    0          0         
0.63965    -1.0579    0.31205    0          0         
0.62989    -1.0485    0.29807    0          0         
0.61951    -1.0373    0.30003    0          0         
0.60974    -1.0265    0.3016     0          0         
0.59998    -1.0133    0.30296    0          0         
0.5896     -0.99918   0.30151    0          0         
0.57984    -0.98491   0.30346    0          0         
0.56946    -0.96953   0.30021    0          0         
0.5597     -0.9535    0.30341    0          0         
0.54993    -0.93638   0.30557    0          0         
0.53956    -0.91765   0.30412    0          0         
0.52979    -0.89823   0.30045    0          0         
0.51941    -0.87649   0.30023    0          0         
0.50965    -0.85454   0.30209    0          0         
0.49988    -0.8322    0.3023     0          0         
0.48951    -0.80646   0.30235    0          0         
0.47974    -0.78127   0.30447    0          0         
0.46997    -0.75489   0.30396    0          0         
