# IV File From Noise Measurements
# Captured with script ./srdp_noise_simple_yue by user rapidcool
# Sun Oct 24 21:15:56 EDT 2010
#
# Global parameters:
#
# Contents:
1.4996     -0.67515   0.30425    0          0         
1.4899     -0.69323   0.3064     0          0         
1.4795     -0.71219   0.30367    0          0         
1.4697     -0.73023   0.29695    0          0         
1.46       -0.74811   0.30393    0          0         
1.4496     -0.76754   0.30439    0          0         
1.4398     -0.78571   0.30126    0          0         
1.4295     -0.80459   0.30108    0          0         
1.4197     -0.82273   0.30067    0          0         
1.4099     -0.84083   0.30673    0          0         
1.3995     -0.85981   0.3041     0          0         
1.3898     -0.87797   0.29997    0          0         
1.3794     -0.89696   0.29543    0          0         
1.3696     -0.91509   0.30312    0          0         
1.3599     -0.93323   0.30593    0          0         
1.3495     -0.95251   0.30433    0          0         
1.3397     -0.97048   0.30468    0          0         
1.33       -0.98844   0.30494    0          0         
1.3196     -1.0078    0.30206    0          0         
1.3098     -1.0255    0.30151    0          0         
1.2994     -1.0447    0.29705    0          0         
1.2897     -1.0629    0.30261    0          0         
1.2799     -1.0809    0.30201    0          0         
1.2695     -1.1001    0.29704    0          0         
1.2598     -1.1182    0.30607    0          0         
1.25       -1.1362    0.2996     0          0         
1.2396     -1.1553    0.30409    0          0         
1.2299     -1.1735    0.30715    0          0         
1.2195     -1.1924    0.30462    0          0         
1.2097     -1.2105    0.30482    0          0         
1.2        -1.2283    0.30323    0          0         
1.1896     -1.2478    0.30383    0          0         
1.1798     -1.266     0.29804    0          0         
1.1694     -1.2848    0.3009     0          0         
1.1597     -1.3029    0.30239    0          0         
1.1499     -1.3209    0.30332    0          0         
1.1395     -1.3399    0.3021     0          0         
1.1298     -1.358     0.30717    0          0         
1.12       -1.3764    0.3003     0          0         
1.1096     -1.3955    0.30778    0          0         
1.0999     -1.4137    0.30238    0          0         
1.0895     -1.4328    0.30247    0          0         
1.0797     -1.4508    0.30244    0          0         
1.0699     -1.4688    0.30178    0          0         
1.0596     -1.488     0.30074    0          0         
1.0498     -1.5059    0.30433    0          0         
1.0394     -1.5255    0.30305    0          0         
1.0297     -1.5436    0.30169    0          0         
1.0199     -1.5616    0.30461    0          0         
1.0095     -1.5803    0.30541    0          0         
0.99976    -1.5986    0.29957    0          0         
0.98999    -1.6167    0.29962    0          0         
0.97962    -1.6363    0.30064    0          0         
0.96985    -1.6541    0.30648    0          0         
0.95948    -1.6735    0.29676    0          0         
0.94971    -1.6916    0.30402    0          0         
0.93995    -1.7096    0.30003    0          0         
0.92957    -1.7284    0.30029    0          0         
0.9198     -1.7466    0.30253    0          0         
0.90943    -1.7658    0.30799    0          0         
0.89966    -1.7839    0.30174    0          0         
0.8899     -1.8019    0.30177    0          0         
0.87952    -1.8213    0.30396    0          0         
0.86975    -1.8395    0.30122    0          0         
0.85999    -1.8574    0.30505    0          0         
0.84961    -1.8765    0.30406    0          0         
0.83985    -1.8946    0.2998     0          0         
0.82947    -1.914     0.2971     0          0         
0.81971    -1.9323    0.30181    0          0         
0.80994    -1.9501    0.3056     0          0         
0.79956    -1.9694    0.30512    0          0         
0.7898     -1.9878    0.30879    0          0         
0.77942    -2.0068    0.30816    0          0         
0.76966    -2.0248    0.30255    0          0         
0.75989    -2.043     0.30436    0          0         
0.74952    -2.0623    0.29914    0          0         
0.73975    -2.0804    0.30764    0          0         
0.72998    -2.0985    0.30071    0          0         
0.71961    -2.118     0.31033    0          0         
0.70984    -2.1361    0.30235    0          0         
0.69947    -2.155     0.30735    0          0         
0.6897     -2.1728    0.3028     0          0         
0.67994    -2.1912    0.30331    0          0         
0.66956    -2.2108    0.29725    0          0         
0.65979    -2.229     0.2994     0          0         
0.64942    -2.2483    0.30049    0          0         
0.63965    -2.2663    0.30093    0          0         
0.62989    -2.2847    0.30045    0          0         
0.61951    -2.3031    0.30677    0          0         
0.60974    -2.3215    0.30305    0          0         
0.59998    -2.3396    0.30064    0          0         
0.5896     -2.3594    0.30457    0          0         
0.57984    -2.377     0.30247    0          0         
0.56946    -2.3963    0.30442    0          0         
0.5597     -2.4142    0.30157    0          0         
0.54993    -2.4329    0.3007     0          0         
0.53956    -2.4516    0.30499    0          0         
0.52979    -2.4701    0.30255    0          0         
0.51941    -2.4896    0.30262    0          0         
0.50965    -2.5078    0.3029     0          0         
0.49988    -2.5256    0.30453    0          0         
0.48951    -2.5451    0.30196    0          0         
0.47974    -2.5631    0.3048     0          0         
0.46997    -2.5813    0.30158    0          0         
0.4596     -2.6008    0.30152    0          0         
0.44983    -2.619     0.30352    0          0         
0.43946    -2.6382    0.30012    0          0         
0.42969    -2.6566    0.3083     0          0         
0.41993    -2.6748    0.29708    0          0         
0.40955    -2.6942    0.30358    0          0         
0.39978    -2.7123    0.29554    0          0         
0.38941    -2.7317    0.30209    0          0         
0.37964    -2.7498    0.30102    0          0         
0.36988    -2.7684    0.30709    0          0         
0.3595     -2.7873    0.30552    0          0         
0.34974    -2.8055    0.29868    0          0         
0.33997    -2.8236    0.29914    0          0         
0.32959    -2.8434    0.30019    0          0         
0.31983    -2.8615    0.29962    0          0         
0.30945    -2.8807    0.29905    0          0         
0.29969    -2.8989    0.30595    0          0         
0.28992    -2.9168    0.30547    0          0         
0.27954    -2.9361    0.30592    0          0         
